Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
'63',22.4880158927807,21.25804967532942,22.818157117689772,21.306119446461658,21.495877007953258,23.811986209072078,21.459743818935298,23.400773136326784,22.608182883755788,20.368147863243397,22.121184924913457,22.099134256316788,22.53081385998311,22.067228155585166,21.08881048917347,22.426364526276345,21.983015876621522,23.456148554301237,24.00320406834842,22.367938832716714,20.62950973099104,22.37965133661359,21.152008640156886,22.98479208039397,22.574290479483782
'73',16.382239748091195,16.063036283959793,15.709843163840587,14.173247494953115,15.023827761362918,15.665679659686637,16.253454418309676,18.185308665372567,13.727646398235548,16.273678779947545,17.017570198090016,13.993219738632538,16.463138624772036,16.18611673576385,14.38083927417618,15.445949279845962,17.809119069849693,16.928584768190124,16.336746377685746,14.711397143629085,15.0085220681189,14.738787611549654,14.996093564128916,13.985258127095758,16.073619201155953
'84',13.841780384609637,10.773432591453018,9.85942701871628,12.199578258186978,13.050253215811956,10.01720711038987,13.990785447318835,12.517513193670213,11.091546430252532,11.267434443178669,11.794914885443873,11.317043749208327,13.636689042198352,10.089668600439198,11.781402253820701,12.685173816147083,12.748131321452611,13.559736948991453,11.30510518290191,11.721531155719566,11.020622756292749,10.89583326664949,13.101922674468925,11.947016185229417,9.30532377606255
'82',11.705516802768834,13.391168540758114,14.506203493148512,12.277631104714002,12.570982010374285,12.145519923508544,12.170156090845826,14.032916612818399,11.897381432458605,11.902750156450491,13.321076778555787,12.268508656646699,12.542080200029945,12.778901219324732,11.670822238434777,12.256621551516314,12.50983054831125,13.061778123268247,11.8708124619689,14.262727932516073,11.959280488540559,12.93825989014261,13.907021538154108,11.838796206794132,13.619630526216433
'13',11.969391590267898,18.861375820049624,8.32306813951449,11.175308669073592,17.78577943414035,10.69524735209291,14.506884006314753,17.305759094826342,13.626862618995707,3.848481179772714,16.515033591794158,7.509721475153361,3.0568630210560146,1.9192618741490912,15.333137257774343,8.950075796090958,17.609569327691432,9.504205936678472,14.260011402790823,8.573521161887799,18.763199456299635,14.026159425080639,15.034210025349964,8.915262035332645,5.777499532348693
'43',17.613611190791136,18.14916395751995,16.810620471224393,14.890387236205532,15.842518819542,17.628469640372916,15.635298041802288,20.34530438372193,17.165697030029097,15.617395397650464,15.469118903557048,15.440996788077396,18.673995288800693,17.891044299832984,11.341269537134272,18.134377930968597,17.21719435318539,16.852069753079927,14.442402364021978,15.765731276964576,16.366912174502033,14.610221763733632,17.959519054315223,14.39979579770122,15.467006611868221
'50',13.214703647033883,14.839848586743365,13.878255938256258,14.08264985784985,16.894263932897793,9.519876802052421,9.259460755148487,10.28149343169091,16.59660338116673,15.285198801699892,14.246515511909008,14.950333485457323,14.72501198368486,12.742874293005915,8.561221040309276,10.916994216656628,11.99324814004155,10.680793696036819,13.56421585135244,11.695351021565715,15.289494996428585,10.270793639700258,12.555708258186286,10.105715458401994,12.751269323333895
'48',3.6209050429374408,4.469113463430906,5.7126534915656,7.252058842448898,5.137814368564733,7.790751709540498,7.331967549273981,6.94695653735829,5.622603228020925,4.167961208309418,7.0514609781233855,7.752441567246756,7.348095991230338,5.698096580065632,6.361429644706592,6.428452318204733,4.686551072251626,8.5110781711049,4.253341955209677,5.661251950148146,6.297630968920711,6.0636071631497455,5.815586075872222,6.5696910679517675,6.1985132815095705
'47',21.48638128006063,21.37450155527751,21.58159027177625,19.433500906365765,22.474374561841323,22.949295519957957,20.56791656243455,23.274195319728847,22.51533436350713,20.70242334066154,20.979429894513775,22.366562370457082,22.09630256586876,21.37780333998058,22.192532078180584,22.327802754184283,20.5631559981494,21.819659241786546,23.442174718302525,20.486472024786348,19.501353933608925,22.47980786775154,20.089589763526707,20.87471015100279,21.247372615591313
'49',13.214703647033883,14.839848586743365,13.878255938256258,14.08264985784985,16.894263932897793,9.519876802052421,9.259460755148487,10.28149343169091,16.59660338116673,15.285198801699892,14.246515511909008,14.950333485457323,14.72501198368486,12.742874293005915,8.561221040309276,10.916994216656628,11.99324814004155,10.680793696036819,13.56421585135244,11.695351021565715,15.289494996428585,10.270793639700258,12.555708258186286,10.105715458401994,12.751269323333895
