"Species","Individual","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Lagorchestes_hirsutus","Notamacropus_agilis_MAGNT-U6143",6.629878787,8.872842997,6.583934567,3.699013878,11.66705859,12.0593825,37.57351662,42.86905791,6.420092612,15.00602809,5.865515938,135.9334534,34.39413929,15.47814442,22.50404552,13.73805128,8.116359365,138.6449125,29.78843813,5.75969607,37.93667414,151.8646847,62.74,52.55307492,22.87448141,26.86124984,16.38501013,29.84646547
"Lagostrophus_fasciatus","Notamacropus_agilis_MAGNT-U6149",5.083444915,4.651919722,39.22249149,5.001653984,9.109098906,11.59185206,31.64544644,57.1899434,10.40921909,16.96262689,7.364971972,136.0339899,70.25562488,15.30265556,22.50404552,13.17294161,13.42955166,147.6467776,20.80065368,5.658045516,46.99750072,172.8721369,85.36,37.39433529,16.88218101,19.8193301,11.15606354,19.34157828
"Lagostrophus_fasciatus","Notamacropus_agilis_MAGNT-U6150",5.934775242,7.489514708,32.55773213,3.895816318,8.470054614,14.4063205,31.42273096,33.79367073,6.420092612,11.68049076,5.865515938,139.6657527,51.2413224,18.708467,22.88744148,17.70979082,11.25192222,138.025919,13.28459559,5.778999508,37.89356523,144.2631415,64.59,44.47578183,20.60068636,23.08058869,12.53564919,22.29417494
"Macropus_fuliginosus","Notamacropus_agilis_MAGNT-U6151",8.904481475,12.62492765,32.29508618,5.906253475,14.57312796,18.3713604,37.20547945,99.24521293,22.55081183,29.27253205,14.94697401,136.0339899,36.81722557,22.26845348,30.96579165,18.90975431,16.06768129,154.0158582,38.00005765,3.527186818,84.77587865,279.9767151,71.54595719,49.82129884,21.6058338,25.26905233,14.08720035,27.36079467
"Macropus_fuliginosus","Notamacropus_agilis_S1257",7.652297345,15.44205667,30.63019396,5.045136488,15.08624678,15.41074758,44.46217524,99.24521293,19.67957383,22.03135861,16.10749562,123.8420015,70.25562488,22.72302432,29.17178517,18.90975431,16.91761637,131.724892,29.78843813,5.658045516,53.89306321,194.2659009,273,27.17335538,10.82775054,27.17161029,21.65217336,15.63984486
"Macropus_fuliginosus","Notamacropus_agilis_SAMAM23314",6.665676424,11.01071588,40.72547165,6.128447163,12.17259134,13.43151577,36.59815168,77.64900059,15.3323084,17.16859356,11.2549852,116.9166,104.6107385,18.99301611,28.28576982,17.70979082,16.06768129,141.1738003,26.49328852,5.081229544,48.33559716,182.0866212,87.17,20.59615963,10.82775054,23.08058869,16.95610184,27.36079467
"Macropus_fuliginosus","Notamacropus_agilis_SAMAM5979",6.665676424,12.00807223,7.243719918,6.452657175,15.20764725,12.63760323,44.46217524,50.22824549,8.533228509,13.39632965,7.030803224,139.6657527,59.42707671,15.30265556,20.08795527,13.05824957,11.5356849,133.0710561,23.9528918,5.916659686,38.46341026,137.2750387,62.74,20.59615963,5.257472891,24.99265366,21.79646968,20.52459293
"Macropus_fuliginosus","Notamacropus_irma_S1876",5.339521686,7.122732318,43.5060559,5.045136488,15.08624678,12.0593825,28.2097398,34.65624031,7.882442757,10.56394306,5.01786445,139.5136394,86.11420569,5.452851079,8.076135647,4.790140511,8.123323896,141.7216637,20.82824566,3.81191938,38.46341026,153.0173649,177.37,69.03697913,28.22022026,24.99265366,18.69149119,42.17542429
"Macropus_giganteus","Notamacropus_irma_SAMAM16489",9.471653812,17.4331663,50.34301897,5.045136488,25.48044884,20.14454587,26.64354287,42.29046622,9.549045444,10.56394306,7.127139198,127.293354,82.8151538,8.9,12,7.88,9.04,142.7669,20.64926536,3.90942711,42.34352532,153.6636092,237.4072831,40.49706004,16.30618347,18.21699533,10.84789975,20.52459293
"Macropus_giganteus","Onychogalea_fraenata_A18590",3.654497058,4.497237299,6.194786327,2.675947609,9.437557224,10.08816822,22.58532298,53.91035479,8.525873447,12.61986994,8.431613511,128.6779539,51.2413224,10.96195177,14.37138441,11.16657472,8.716424675,125.1311953,13.49841799,3.173685499,28.03383602,114.3367598,175.04,84.75476394,25.66067338,25.26905233,17.76016558,39.52030693
"Macropus_giganteus","Onychogalea_fraenata_JM18869",3.638690843,5.623444989,6.396977376,4.431103816,8.521970709,10.9870687,19.49965092,39.91670591,7.882442757,11.01679462,7.691569867,117.9026302,57.76702381,10.32963956,13.23901285,6.783416654,7.365564458,130.5078937,16.25470435,4.548281246,33.29254106,124.9969603,281.9,69.03697913,32.19272348,24.99265366,11.15606354,39.52030693
"Macropus_giganteus","Onychogalea_fraenata_NTMU247",4.169174608,8.495164509,7.52027823,6.128447163,12.66995278,11.59997931,36.59815168,28.32710763,4.877178447,27.22698883,3.506932298,136.0339899,40.14357621,18.99301611,29.17178517,18.18981528,13.58096121,135.7323303,8.063694062,3.948556785,29.70580221,114.3367598,71.54595719,63.134448,14.52973395,17.81259091,5.780029158,42.17542429
"Macropus_giganteus","Onychogalea_fraenata_SAMAM24347",4.442621978,8.420672276,8.471266975,5.004134265,11.05251956,11.19223539,36.59815168,27.10691323,4.877178447,32.96904869,3.834628507,139.6657527,34.39413929,14.88763324,20.13297573,9.58577007,10.48220042,124.6052588,18.82136203,3.21420676,39.78555867,141.4723682,62.74,30.91784562,14.52973395,17.52812469,9.802405615,15.63984486
"Macropus_giganteus","Onychogalea_unguifera_NTMU5329",11.03734111,33.95913538,1.813370588,4.197880689,35.02580438,6.462702508,12.7923519,112.5355642,23.49978408,6.238077938,19.26133048,107.9301888,119.2028207,11.70530392,10.90630298,9.217708503,10.5485366,124.6052588,18.83397777,8.303141615,12.99957728,87.62,544.1005358,34.61497248,15.56049875,16.83786842,9.213135775,17.87193754
"Macropus_giganteus","Onychogalea_unguifera_SAMAM1728",4.97229246,8.872842997,9.481426928,5.959077197,13.3483506,10.58914872,22.2259888,44.51506015,8.533228509,11.4624411,6.561580605,121.5249556,106.0977495,10.49463373,14.11778151,7.21701533,7.664708601,126.6454817,18.83397777,3.81191938,35.10951431,142.5883119,273,52.55307492,31.00688331,21.51496549,5.314987956,18.4881007
"Macropus_giganteus","Osphranter_antilopinus_JM20331",9.370923362,12.90737844,64.38115586,6.985294168,19.46690872,19.62043942,70.39120113,103.8522374,22.55081183,27.22119299,3.506932298,139.5136394,106.0977495,22.26845348,8.076135647,17.16120261,26.4660682,122.4449379,29.78843813,5.778999508,56.49992251,208.970395,71.54595719,49.82129884,23.44724514,26.86124984,14.08720035,18.4881007
"Macropus_giganteus","Osphranter_antilopinus_M8423",3.128985234,5.150399437,11.4938913,3.244912406,6.672155937,23.93713429,63.61938471,112.5355642,23.49978408,27.64842247,3.821710971,139.1555311,108.2628898,18.99301611,7.416505085,19.4376895,17.09914431,123.4242032,35.47805005,1.800080794,70.60067173,281.1011742,62.74,52.55307492,22.87448141,34.34537598,25.89553077,3.940741799
"Macropus_giganteus","Osphranter_antilopinus_MAGNT-U6142",2.316560384,5.009651174,50.34301897,2.034000772,7.597858856,22.08755045,70.4600936,78.66823356,18.73954195,29.27253205,4.072079128,139.6657527,66.26749172,26.48163431,7.317594272,18.90975431,24.85807942,120.6087,24.80287097,5.918538929,37.93667414,148.770539,85.36,63.11930823,24.39187028,27.17161029,17.6060112,33.38879506
"Notamacropus_agilis","Osphranter_antilopinus_MAGNT-U6148",2.316560384,5.009651174,64.38115586,4.356899388,7.597858856,22.91927841,70.4600936,99.24521293,23.53258806,29.27253205,3.821710971,136.0339899,108.2628898,30.08505447,8.838036947,17.70979082,19.7817393,123.4242032,26.49328852,7.373301363,47.32757882,208.970395,64.59,79.98825385,30.1859681,33.71549248,21.79646968,44.3646552
"Notamacropus_agilis","Osphranter_antilopinus_NTMU6148",2.24610588,4.135630454,64.38115586,1.694077688,7.597858856,23.60376256,63.61938471,103.8522374,24.2272837,27.22698883,19.92496084,124.2136442,89.59821683,25.18718849,8.767859481,24.06435082,20.60374315,122.4449379,42.61129841,7.373301363,70.60067173,265.4361275,454.3138412,79.05240977,31.00688331,34.34537598,21.65217336,42.17542429
"Notamacropus_agilis","Osphranter_robustus_J4639",10.49511234,14.28679781,40.72547165,8.372429282,22.93722658,21.79730851,50.57585031,77.64900059,18.64143273,27.22698883,3.506932298,139.6657527,70.08561586,15.30265556,8.767859481,11.15922813,18.44086492,126.9408,38.29915258,2.32442544,53.89306321,203.1139772,87.17,34.61497248,28.41961236,34.34537598,17.6060112,19.7719785
"Notamacropus_agilis","Osphranter_robustus_M48181",11.03734111,16.5856724,76.29366787,6.417756581,26.11648916,23.93713429,62.11081076,106.3178756,22.55081183,24.58868782,18.54030213,130.8448609,85.32803859,15.30265556,8.076135647,11.16657472,20.60374315,126.9408,38.06951366,7.695375586,74.1963715,260.9049177,62.74,79.05240977,25.66067338,26.86124984,11.08041633,13.75941633
"Notamacropus_agilis","Osphranter_robustus_MAGNT-U0631",2.735581025,5.150399437,76.29366787,7.374028753,7.534244769,22.08755045,70.4600936,78.66823356,19.67957383,27.64842247,3.594378805,139.1555311,124.3866424,11.1277532,7.317594272,2.570418001,18.44086492,123.4242032,38.29915258,5.126550095,47.32757882,208.2734968,62.74,73.84988978,28.22022026,31.68953178,22.25225048,39.52030693
"Notamacropus_agilis","Osphranter_robustus_NMVC8224",7.652297345,12.72620388,40.72547165,6.829668075,22.93716837,17.84085473,70.4600936,99.24521293,19.67957383,29.27253205,3.821710971,139.6657527,70.53752918,12.13772226,7.317594272,7.657322578,17.09914431,123.4242032,35.47805005,4.548281246,46.08895455,210.1512635,64.59,79.05240977,25.66067338,31.68953178,18.69149119,3.940741799
"Notamacropus_agilis","Osphranter_robustus_NMVC8414",9.060203685,12.73196899,48.4633599,8.292633885,23.88111628,18.3713604,70.39120113,73.98972176,14.00621806,27.22119299,4.072079128,139.5136394,51.2413224,12.90290555,8.838036947,7.38,16.53290331,122.4449379,38.06951366,5.916659686,51.01081967,172.8721369,71.54595719,40.49706004,10.82775054,29.92647075,16.82248582,13.75941633
"Notamacropus_agilis","Osphranter_robustus_NMVC8426",9.416857808,12.96627705,50.34301897,7.374028753,19.86832715,19.74754008,70.39120113,69.92222485,18.64143273,27.22698883,3.594378805,139.6657527,66.26749172,16.93450505,8.767859481,11.0470837,18.61704951,123.4242032,26.49328852,4.663876695,37.93667414,164.8988066,87.17,40.49706004,34.33083401,33.71549248,16.95610184,3.940741799
"Notamacropus_agilis","Osphranter_robustus_SAMAM13977",2.24610588,4.135630454,48.4633599,3.071370749,5.031426823,23.93713429,70.39120113,112.5355642,23.49978408,27.22119299,19.26133048,128.5364048,104.6107385,27.6343921,38.98007968,19.4376895,20.60374315,131.9233581,44.30409787,8.303141615,77.88392883,279.2019384,62.74,30.91784562,28.41961236,34.34537598,11.08041633,13.75941633
"Notamacropus_irma","Osphranter_robustus_SAM-M21417",2.735581025,4.258437628,50.34301897,5.045136488,7.597858856,23.60376256,62.11081076,66.74018212,18.64143273,27.22119299,4.072079128,139.1555311,66.94473281,18.708467,7.317594272,6.420119506,17.09914431,126.9408,35.47805005,5.75969607,39.78555867,182.0866212,71.54595719,67.89765323,26.47877217,29.92647075,19.01691245,36.56274122
"Notamacropus_irma","Osphranter_robustus_SAM-M21419",2.316560384,4.550004466,50.34301897,6.985294168,5.031426823,23.62103674,62.11081076,78.66823356,22.55081183,27.22119299,3.506932298,135.9334534,124.4632176,21.67356002,8.838036947,7.21701533,24.85807942,123.4242032,26.82492962,4.287424245,35.10951431,182.0866212,64.59,56.12733416,23.44724514,24.99265366,16.31145052,30.26364257
"Onychogalea_fraenata","Osphranter_robustus_UQ280",2.256228654,4.135630454,64.38115586,5.001653984,6.672155937,23.93713429,70.39120113,63.99612272,13.68379537,27.22698883,3.821710971,139.1555311,82.8151538,22.26845348,30.96579165,13.17294161,16.53290331,132.4411799,25.29317671,5.855785297,48.33559716,175.3578176,64.59,79.98825385,18.93471799,34.34537598,13.69893674,13.75941633
"Onychogalea_fraenata","Osphranter_rufus_RVC-JRH-Macropus4",2.256228654,4.258437628,76.29366787,1.694077688,7.597858856,23.60376256,63.61938471,106.3178756,18.73954195,27.22119299,3.834628507,136.0339899,59.86977684,16.93450505,28.28576982,15.88360664,16.91761637,145.9606016,46.87251022,10.94458545,87.00514785,279.9767151,544.1005358,79.05240977,14.52973395,29.92647075,10.84789975,8.60257661
"Onychogalea_fraenata","Osphranter_rufus_SAM-M16336",2.24610588,5.009651174,64.38115586,1.919367253,7.597858856,23.60376256,62.11081076,99.24521293,15.97436976,27.22698883,3.821710971,139.1555311,57.02447048,20.55931455,27.03063926,18.2416436,18.44086492,144.1397983,35.47805005,9.896178671,66.27223076,231.4227526,454.3138412,79.98825385,16.88218101,33.71549248,13.69893674,19.7719785
"Onychogalea_fraenata","Petrogale_brachyotis_M10363",3.618317884,6.932581744,6.61,5.192507286,11.98339224,11.37117936,18.64362777,47.36762683,8.572223396,9.8579423,6.847232668,120.9010818,61.34580854,8.860171891,13.75574491,6.152104755,6.918580517,135.7323303,16.48589803,3.439159342,28.98792614,126.7663885,150.54,79.98825385,30.1859681,9.66630652,3.506876373,30.56859475
"Onychogalea_unguifera","Petrogale_brachyotis_NTMU0103",3.54100581,6.001228144,6.495101494,5.001653984,12.23373358,12.0593825,18.64362777,42.05805717,8.71688465,10.83525449,6.228644557,125.7037286,37.89536904,10.86913368,17.42001699,4.985525818,5.522378686,135.7275711,17.94359105,3.884668484,32.85791607,129.9791463,150.54,79.98825385,31.00688331,6.943581199,3.506876373,6.026149985
"Onychogalea_unguifera","Petrogale_penicillata_M33709",3.279383828,5.150399437,2.63691424,2.172891054,8.962726794,10.58914872,21.62931909,50.22824549,9.469809469,10.83525449,8.3388158,123.8887511,57.02447048,11.70530392,15.63535484,8.709640072,8.733320577,124.9868291,18.21221632,4.287424245,38.14882138,144.2631415,181.22,79.05240977,3.929842994,17.48112179,17.76016558,30.56859475
"Osphranter_antilopinus","Petrogale_penicillata_M40298",4.562065377,6.392874582,5.301,3.417808219,12.42412678,11.08557973,23.03889995,43.86929969,8.71688465,10.02151662,7.301935521,117.1183072,65.95434884,9.88704616,14.4715525,7.657322578,8.53736581,148.2569495,17.28932447,5.778999508,34.88624753,139.5498438,177.37,67.89765323,6.877352998,9.66630652,5.93366381,22.93929417
"Osphranter_antilopinus","Petrogale_penicillata_SAMAM27396",4.03282329,4.981114258,1.963817565,3.417808219,9.902174134,12.28790775,22.2259888,38.50739848,7.882442757,10.56394306,7.691569867,117.9026302,66.94473281,11.48886436,16.2821067,8.407124674,8.424836964,134.0785515,22.42850168,5.126550095,39.53132951,148.770539,181.22,35.47782313,13.96213756,16.69102689,10.3076868,18.4881007
"Osphranter_antilopinus","Petrogale_persephone_JM10559",4.602281013,6.603149356,6.583934567,5.075847837,10.73473954,11.01171973,31.40449769,56.55091524,11.12262785,13.25642546,9.433119249,122.516588,70.66141988,12.90290555,17.65776397,10.19195195,8.655589562,134.533818,20.45686705,5.304210128,39.96425523,151.8646847,85.36,35.47782313,7.972295169,18.21699533,21.65217336,19.7719785
"Osphranter_antilopinus","Petrogale_persephone_JM11192",5.312402022,6.791489308,6.495101494,3.725812933,13.66775676,11.32104865,37.20547945,66.74018212,10.98216349,14.10531896,8.3388158,139.5136394,37.89536904,11.48886436,13.61008698,11.16657472,8.331838239,130.5078937,12.63049453,6.156719928,39.53132951,148.770539,64.59,67.89765323,7.972295169,17.48112179,21.79646968,16.17247432
"Osphranter_antilopinus","Petrogale_persephone_JM19235",4.03282329,5.009651174,11.4938913,5.906253475,6.672155937,12.21641046,27.57869782,46.96565332,9.523819835,10.88183061,9.094568279,122.383788,65.32823941,10.86913368,13.35926808,8.269170305,8.116359365,136.2495305,20.1531454,5.918538929,38.91015506,142.6983845,71.54595719,73.84988978,3.929842994,16.83786842,25.89553077,19.7719785
"Osphranter_robustus","Potorous_tridactylus_J13614",3.198867492,6.179555362,23.01169769,2.968055038,7.597858856,8.211762525,13.14774321,39.82587839,6.285700718,7.747595698,5.01786445,135.9334534,43.6311418,6.445182389,8.767859481,6.097887624,5.514720081,134.4573632,16.58771727,2.164203942,23.2018887,83.20638226,185.5748891,35.47782313,26.47877217,17.52812469,5.93366381,6.026149985
"Osphranter_robustus","Potorous_tridactylus_JM1887",3.778201145,6.535606983,30.50513744,2.044214197,10.50152058,7.417103053,11.02593258,35.10137279,6.536453126,8.394632623,4.676752141,130.3218729,40.14357621,6.735525325,8.602061406,5.847201977,5.522378686,139.321117,17.09824827,2.766612277,24.51427662,82.63476328,160.26,35.47782313,25.66067338,13.51084031,5.314987956,16.17247432
"Osphranter_robustus","Potorous_tridactylus_S1813",3.279383828,5.365107244,25.40233513,1.919367253,7.883385946,7.417103053,10.21794029,25.75339168,5.233316934,6.457880536,4.787306845,125.7037286,36.81722557,6.775947977,9.255933124,6.282591241,6.035397666,141.7216637,12.15181937,3.13757566,23.02165848,82.33751626,90.61,56.12733416,5.257472891,5.853643819,8.035110785,22.93929417
"Osphranter_robustus","Potorous_tridactylus_SAMAM16233",3.54100581,8.94408137,31.32468748,1.694077688,12.17259134,8.954371813,12.25347803,43.86929969,7.030669179,10.02151662,4.858224691,139.6657527,40.14357621,6.683632177,8.910448214,6.52824596,5.299833394,136.7369715,12.89572602,2.921138704,21.19025699,77.43472265,106.45,67.89765323,23.44724514,17.52812469,11.29348961,30.56859475
"Osphranter_robustus","Potorous_tridactylus_SAMAM7381",4.51266897,7.517446479,29.31265771,3.456594745,11.98339224,9.773551523,10.21794029,38.50739848,7.030669179,10.02151662,5.210850123,131.3701725,50.61503111,9.146722645,11.94,6.25751364,6.899925767,135.7005187,17.39331126,1.88,32.82703463,99.05887322,87.17,16.35581199,8.125157133,9.66630652,5.93366381,8.60257661
"Osphranter_robustus","Pseudocheirus_peregrinus_JM18721",2.256228654,4.550004466,1.963817565,1.694077688,7.654295442,6.462702508,20.32263371,35.10137279,6.501255871,6.311971627,5.961199597,116.366996,124.3866424,7.720954583,9.753572371,3.104920646,6.160848658,135.7275711,8.417542399,2.351773246,15.91719813,63.77195337,62.74,67.89765323,28.41961236,17.52812469,8.035110785,16.17247432
"Osphranter_robustus","Pseudocheirus_peregrinus_M12547",2.24610588,4.135630454,2.487485075,2.044214197,7.113902688,6.571497899,7.610737064,25.75339168,6.005256723,6.832738057,3.821710971,127.6581881,117.2096277,6.708634292,8.787216639,2.570418001,5.110653336,146.8315079,6.494754906,1.358248299,13.66267921,57.53280885,62.74,9.484753189,3.929842994,5.853643819,2.982089857,3.940741799
"Osphranter_robustus","Pseudocheirus_peregrinus_UMZC-A9.26",3.198867492,5.402854133,2.63691424,2.767804965,10.3885435,7.663972754,26.64354287,40.78557125,5.91046795,7.302997672,7.691569867,113.2452111,117.2096277,8.671985223,14.37138441,5.847201977,6.542683451,140.8524837,7.955359898,1.867933085,19.32046724,73.27315099,71.54595719,16.35581199,34.33083401,24.61055181,11.08041633,22.93929417
"Osphranter_robustus","Setonix_brachyurus_J17423",4.891184437,7.946032018,31.32468748,2.409533391,12.17259134,11.45951875,23.03889995,38.99864518,5.24821503,10.46561087,6.561580605,130.3218729,55.49315457,11.1277532,13.23901285,13.05824957,8.323102134,136.2495305,7.955359898,1.452874212,23.95475514,99.78635363,62.74,40.40874154,11.55452253,14.86281121,12.53564919,19.7719785
"Osphranter_robustus","Setonix_brachyurus_M18626",3.937251439,6.428877241,48.4633599,2.966847233,10.3885435,9.614612819,16.04660949,36.49172501,5.856097606,8.133475841,5.220499577,130.52979,77.10866784,7.925495279,9.847610937,5.818541285,6.254158219,139.0931025,13.16008604,2.378343656,26.97065224,99.05887322,106.45,40.40874154,24.39187028,18.21699533,10.3076868,22.93929417
"Osphranter_rufus","Setonix_brachyurus_SAMAM14102",4.632413713,5.009651174,30.63019396,3.097811767,9.376770314,9.833963501,28.73412811,34.6172266,4.735511973,8.133475841,7.127139198,113.2452111,76.66217772,9.897369928,13.23112981,7.044392355,7.533101653,134.6397189,18.52576436,2.521870501,31.61639449,118.146115,181.22,25.48784905,12.49990496,14.41643194,10.42774658,13.75941633
"Osphranter_rufus","Spilocuscus_maculatus_AMM11634",6.09440871,12.72620388,6.396977376,4.597997687,13.9655425,11.26830517,12.7923519,63.99612272,13.8030839,13.71329647,9.927144857,105.4082005,76.66217772,15.30265556,18.11391531,5.601120139,13.42955166,135.2161811,13.60688722,2.844990168,28.93969123,100.8265443,88.10640463,25.48784905,5.257472891,5.853643819,23.65930524,6.026149985
"Petrogale_brachyotis","Spilocuscus_maculatus_J16724",5.508888609,12.62492765,2.38725858,4.597997687,13.55680294,16.20960346,13.45446504,50.79546662,10.1958988,15.00602809,8.427004015,122.5586198,50.61503111,16.93450505,20.08795527,10.19195195,13.58096121,144.1397983,11.44301158,3.313405693,26.97065224,99.78635363,87.17,9.484753189,7.972295169,9.66630652,25.89553077,16.17247432
"Petrogale_brachyotis","Spilocuscus_maculatus_JM18184",4.104189175,10.19409312,2.210134557,2.249916432,11.7419784,11.06278205,10.55011566,38.50739848,6.985934851,10.69395565,5.961199597,121.4865642,37.89536904,10.34234956,13.61008698,5.146625637,6.899925767,132.0233499,9.286325328,2.8761665,18.91144533,72.11513679,64.59,25.48784905,5.257472891,8.060954931,25.89553077,6.026149985
"Petrogale_penicillata","Thylacinus_cynocephalus_A12447",12.92791812,33.95913538,8.314342064,5.361360968,35.02580438,23.60376256,19.53962277,78.66823356,14.00621806,22.03135861,14.94697401,117.1183072,106.0977495,23.00014999,28.28576982,18.2416436,13.723255,122.4449379,21.33651377,4.663876695,38.14882138,164.8988066,101.6829248,9.484753189,15.10075234,13.09128808,5.780029158,22.93929417
"Petrogale_penicillata","Thylacinus_cynocephalus_A3298",7.915167689,21.9464413,5.514854148,4.197880689,26.37553684,17.82873342,25.35484528,98.79464643,18.64143273,23.28297919,14.94697401,131.5404038,120.5499282,21.67356002,28.97352161,13.73805128,15.66398538,138.025919,18.56923417,6.750621394,34.81479428,172.8721369,64.59,25.48784905,18.74711015,13.51084031,5.780029158,22.93929417
"Petrogale_penicillata","Thylacinus_cynocephalus_ANU-19-161",9.898693956,27.68228714,8.646307909,4.595397823,33.61517019,20.88196338,10.21794029,98.79464643,15.97436976,29.27253205,11.58575966,139.6657527,106.0977495,15.27460542,20.08795527,17.70979082,10.44881332,141.1738003,21.33651377,1.867933085,37.89356523,172.8721369,62.74,40.40874154,31.00688331,24.99265366,10.84789975,6.026149985
"Petrogale_persephone","Thylacinus_cynocephalus_F106839",2.735581025,10.22644647,3.085700146,6.417756581,9.376770314,12.0593825,31.40449769,103.8522374,22.55081183,24.58868782,24.19813562,112.8092225,124.4632176,25.18718849,38.28075223,17.16120261,19.7817393,137.3723818,29.78843813,7.695375586,50.49647162,235.9617648,281.9,16.35581199,9.487531468,14.86281121,9.213135775,6.026149985
"Petrogale_persephone","Thylacinus_cynocephalus_F106840",7.87445468,16.2147453,1.813370588,3.778980371,21.92535653,17.84085473,44.46217524,69.92222485,8.419871135,16.14144345,17.6725325,113.2452111,89.59821683,22.72302432,36.46721682,18.2416436,12.41359583,122.4449379,20.37608875,9.317547527,50.49647162,208.2734968,418.3399165,40.40874154,16.30618347,21.51496549,5.93366381,22.93929417
"Petrogale_persephone","Thylacinus_cynocephalus_F106843",2.316560384,12.96627705,2.597631424,2.044214197,19.86832715,11.19223539,30.16107489,112.5355642,25.26911469,27.22698883,19.42674089,105.4082005,124.4632176,32.98565439,47.80256879,23.93685931,24.85807942,136.3942891,16.12463982,7.548911111,32.85791607,203.1139772,62.74,16.35581199,28.22022026,17.48112179,10.84789975,19.7719785
"Potorous_tridactylus","Thylacinus_cynocephalus_SAMAM1960",4.305687829,12.03787255,1.813370588,2.762869828,14.57312796,10.58914872,35.25771617,77.64900059,10.48768123,16.14144345,12.76161534,116.366996,119.2028207,21.67356002,25.45387428,15.69492431,13.58096121,124.6052588,11.44301158,6.921144953,14.59292393,118.8327405,185.5748891,40.40874154,17.48721207,17.48112179,11.29348961,19.7719785
"Potorous_tridactylus","Thylacinus_cynocephalus_SAMAM95",12.54199654,32.83502444,7.299846628,5.001653984,36.86846741,22.91927841,30.4251634,130.2841215,23.53258806,29.27253205,17.6725325,125.7037286,127.8761321,26.48163431,36.46721682,18.18981528,18.61704951,135.7005187,24.80287097,7.673541243,46.99750072,208.970395,64.59,9.484753189,30.1859681,17.81259091,3.506876373,6.026149985
"Potorous_tridactylus","Thylogale_stigmatica_JM9331",5.067959247,6.402123917,5.59,3.456594745,11.64569729,12.05979421,33.33918538,57.42470487,10.14406113,11.62207086,9.186415864,107.9301888,86.11420569,12.13772226,16.58545361,9.85947268,9.564425529,128.6729767,21.17559009,2.87348193,32.82703463,139.693666,166.86,25.48784905,30.1859681,5.245814495,5.780029158,16.17247432
"Potorous_tridactylus","Thylogale_stigmatica_M38878",4.529858775,5.850019295,4.74,4.782875646,10.64240184,10.0323486,23.03889995,39.98881147,7.621425649,8.174653219,6.351913599,127.4512869,97.99629986,9.146722645,12.07720767,6.383363319,7.397197401,130.466056,18.62103973,2.817727775,29.94315447,128.6688837,160.26,25.48784905,28.41961236,5.245814495,5.314987956,22.93929417
"Potorous_tridactylus","Thylogale_thetis_ANU-AM169",5.326032238,9.666786406,7.299846628,5.192507286,11.03415435,11.12141018,35.25771617,62.68813859,10.82714017,12.35855486,8.777437921,116.366996,97.99629986,11.1277532,16.31651167,9.701461576,8.826651071,123.4242032,24.93369834,3.381989038,37.89356523,149.9389142,281.9,32.52958713,15.10075234,17.81259091,11.08041633,16.17247432
"Setonix_brachyurus","Thylogale_thetis_JM5658",5.083444915,6.535606983,6.23,3.873194517,12.02524044,12.28790775,33.270235,57.2327409,11.90372787,13.71329647,9.882168007,105.4082005,70.53752918,13.11942209,19.01254964,10.13784836,10.05045189,128.5599648,21.70863267,3.257704442,36.9490577,143.8097752,185.5748891,9.484753189,8.125157133,14.86281121,14.08720035,22.93929417
"Setonix_brachyurus","Thylogale_thetis_M38915",4.448953639,6.722524922,5.29,4.476411612,10.94609199,11.12141018,20.32263371,39.98881147,7.621425649,9.114287222,6.119366399,125.0494513,75.94524262,8.671985223,11.93938774,6.420119506,6.979437306,130.1487415,16.6479138,3.830420864,29.63530181,126.6696067,161.83,40.40874154,3.929842994,8.060954931,5.93366381,6.026149985
"Setonix_brachyurus","Trichosurus_vulpecula_JM10017",4.026580449,7.335170706,2.389532026,2.356936722,11.66705859,12.21641046,12.25347803,42.86905791,7.030669179,11.244309,7.030803224,125.9349811,33.52720256,9.686387847,14.86275282,6.25751364,6.992380518,132.1136668,11.5104436,2.367513617,21.14452201,87.62,87.17,40.40874154,25.66067338,17.81259091,8.035110785,16.17247432
"Thylogale_stigmatica","Trichosurus_vulpecula_JM1872",3.739994828,5.967429011,2.408297053,2.723880298,9.879983995,10.57740878,10.86529435,42.05805717,7.599168314,11.68049076,6.228644557,125.8548418,36.81722557,9.704042749,14.10302116,6.837893751,8.331838239,134.2580808,13.23785475,1.562813915,21.2968149,85.29265229,64.59,55.94502756,28.22022026,17.48112179,9.213135775,22.93929417
"Thylogale_stigmatica","Trichosurus_vulpecula_JM8567",4.16468952,6.778379659,1.813370588,2.762869828,9.376770314,9.945692928,10.38230791,40.78557125,7.763618324,12.38325867,6.351913599,125.7464092,34.39413929,10.59199135,14.62583949,6.628274783,8.458762079,131.5576551,10.32395416,1.452874212,20.09921444,87.28560633,85.36,15.49249065,31.00688331,17.48112179,5.835271588,22.93929417
